Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE0R3222003,Mike Shaw Toyota,TX
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE0R3222034,Seeger Toyota,MO
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,True,DealerHold,JTND4MBE0R3222096,Younger Toyota,MD
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3222101,Bill Estes Toyota,IN
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222292,North Bakersfield Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222311,Santa Margarita Toyota,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222342,Conicelli Toyota,PA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE0R3222387,DCH Toyota of Oxnard,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE0R3222454,Victory Toyota,MI
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222471,Toyota of Dartmouth,MA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222499,Tri County Toyota,PA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3222549,Toyota on Edens,IL
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222566,Bud Clary Toyota of Yakima,WA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222597,Faulkner Toyota,PA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222633,Hillside Toyota,NY
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222700,Loyalty Toyota,VA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222745,Santa Margarita Toyota,CA
2024,SE FWD,Finish Line Red,23355,3265.0,26620.0,Factory to port,False,,JTND4MBE0R3222809,Toyota of Bedford,OH
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222826,Camelback Toyota,AZ
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222860,Temecula Valley Toyota,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222941,Fort Wayne Toyota,IN
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222955,Herb Chambers Toyota of Auburn,MA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3222972,Ourisman Fairfax Toyota,VA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223054,City Toyota,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223085,Continental Toyota,IL
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223099,LaFontaine Toyota,MI
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223135,LeadCar Toyota La Crosse,WI
2024,SE FWD,Ice Cap,23355,1997.0,25352.0,Factory to port,False,,JTND4MBE0R3223149,Valley Hi Toyota,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223233,Brent Brown Toyota,UT
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223376,Earnhardt Toyota,AZ
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE0R3223426,Battlefield Toyota,VA
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223460,Toyota On Western,IL
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223488,Paul Miller Toyota of West Caldwell,NJ
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223538,Toyota Carlsbad,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223572,AutoNation Toyota Libertyville,IL
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223653,Metro Toyota,MI
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223684,Anderson Toyota,AZ
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223720,Copeland Toyota,MA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223751,Twin City Toyota,MO
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223815,"Cedar Rapids Toyota, Inc.",IA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223832,Brunswick Toyota,OH
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223863,Centennial Toyota,NV
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3223877,Mountain States Toyota,CO
2024,SE FWD,Blue Crush Metallic,23355,698.0,24053.0,Factory to port,False,Available,JTND4MBE1R150BH47,Toyota of Renton,WA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R150CA08,Hillside Toyota,NY
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R150CE93,Toyota of Dartmouth,MA
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R150CQ70,Cumberland Toyota,TN
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,At dealer,False,,JTND4MBE1R3215352,Billion Toyota of Clinton,IA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,True,DealerHold,JTND4MBE1R3215755,Joe Myers Toyota,TX
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3215805,University Toyota,WV
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3216002,Kokomo Toyota,IN
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3216310,Bobby Rahal Toyota,PA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3216663,Moses Toyota,WV
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,True,DealerHold,JTND4MBE1R3217375,Route 44 Toyota,MA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Port to dealer,True,Available,JTND4MBE1R3217764,Mungenast Alton Toyota,IL
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3218249,Toyota on Edens,IL
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3218316,New Country Toyota of Clifton Park,NY
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,At dealer,False,,JTND4MBE1R3218462,Tony Divino Toyota,UT
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE1R3218817,Rocky Mount Toyota,NC
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,2998.0,26353.0,At dealer,False,Available,JTND4MBE1R3219000,San Marcos Toyota,TX
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3219191,Town Toyota,WA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3219224,DARCARS Toyota,MD
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3219272,Moses Toyota,WV
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,At dealer,False,,JTND4MBE1R3219353,Young Toyota,UT
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE1R3219370,Hubert Vester Toyota of Wilson,NC
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3219501,First Team Toyota,VA
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,399.0,24754.0,At dealer,False,Available,JTND4MBE1R3219627,"Westboro Toyota, Inc.",MA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3219689,Williams Toyota of Elmira,NY
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3219711,Chester Berg Toyota,MN
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3219725,LaFontaine Toyota,MI
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3219837,Hometown Toyota,OR
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3219871,Toyota of Nashua,NH
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3220017,Toyota of Vero Beach,FL
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3220020,Ourisman Chantilly Toyota,VA
2024,SE FWD,Inferno,23355,1978.0,25333.0,Port to dealer,False,,JTND4MBE1R3220079,Chuck Hutton Toyota,TN
2024,SE FWD,Wind Chill Pearl,23355,1999.0,25354.0,At dealer,False,DealerHold,JTND4MBE1R3220180,South Toyota,TX
2024,SE FWD,Wind Chill Pearl,23355,1995.0,25350.0,At dealer,False,Available,JTND4MBE1R3220194,Berge Toyota,AZ
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,At dealer,False,,JTND4MBE1R3220244,Lou Fusz Toyota,MO
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3220325,Victory Toyota of San Bruno,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3220339,Irwin Toyota,NH
2024,SE FWD,Midnight Black Metallic,23355,1495.0,24850.0,At dealer,False,Available,JTND4MBE1R3220356,Simi Valley Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE1R3220387,Peter Boulware Toyota,FL
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3220390,AutoNation Toyota Leesburg,VA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3220423,Hanlees Hilltop Toyota,CA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3220437,Toyota of Merrillville,IN
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3220468,Jaffarian Toyota,MA
2024,SE FWD,Ice Cap,23355,495.0,23850.0,Port to dealer,False,,JTND4MBE1R3220647,Waldorf Toyota,MD
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3220664,Maguire Toyota,NY
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE1R3220681,Toyota West,OH
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3220695,Toyota Carlsbad,CA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3220714,Markquart Toyota,WI
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE1R3220793,Right Toyota,AZ
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3220812,Toyota of Keene,NH
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3220826,Ball Toyota of Charleston,WV
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3220843,Acton Toyota of Littleton,MA
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE1R3220888,Toyota of Plano,TX
2024,SE FWD,Midnight Black Metallic,23355,2929.0,26284.0,Port to dealer,False,DealerHold,JTND4MBE1R3220907,Russ Darrow Toyota,WI
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE1R3220910,Scott Will Toyota of Sumter,SC
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE1R3220938,Walser Bloomington Toyota,MN
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3220941,Midwest Toyota,KS
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE1R3220969,Toyota of Downtown LA,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3221006,Bayside Toyota,MD
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,At dealer,True,DealerHold,JTND4MBE1R3221040,Freeman Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3221068,Lithia Toyota of Billings,MT
2024,SE FWD,Inferno,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3221085,Performance Toyota Bountiful,UT
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3221099,Expressway Toyota,MA
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,,JTND4MBE1R3221104,Right Toyota,AZ
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE1R3221118,Toyota Walnut Creek,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3221166,Toyota of Downtown LA,CA
2024,SE FWD,Magnetic Gray Metallic,23355,1798.0,25153.0,At dealer,False,Available,JTND4MBE1R3221197,Toyota of Portland on Broadway,OR
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3221202,Jim Ellis Toyota of McDonough,GA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3221216,Toyota Place,CA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3221247,Toyota of Melbourne,FL
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3221250,Southern 441 Toyota,FL
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3221281,Stokes Toyota Hilton Head,SC
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3221295,Toyota of Escondido,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3221345,Sloane Toyota of Glenside,PA
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,,JTND4MBE1R3221488,Danville Toyota,VA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3221572,Faulkner Toyota,PA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3221619,Jeff Wyler Toyota of Clarksville,IN
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE1R3221622,Adams Toyota Lee's Summit,MO
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3221653,Berlin City Toyota of Portland,ME
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE1R3221670,Bernardi Toyota,MA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3221684,Toyota of Richardson,TX
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3221717,Toyota of Greenfield,MA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3221846,Berlin City Toyota of Portland,ME
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3221880,McDaniel Toyota,OH
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3221913,Toyota of Vallejo,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3222009,Kalispell Toyota,MT
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3222043,AutoNation Toyota Buena Park,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3222060,Supreme Toyota of Hammond,LA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,True,DealerHold,JTND4MBE1R3222091,Heritage Toyota Owings Mills,MD
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3222186,Toyota Carlsbad,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE1R3222219,Toyota of Riverside,CA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,True,DealerHold,JTND4MBE1R3222222,Modesto Toyota,CA
2024,SE FWD,Inferno,23355,888.0,24243.0,Port to dealer,False,,JTND4MBE1R3222267,Romeoville Toyota,IL
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222298,Wondries Toyota,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222351,Del Toyota,PA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3222432,Beck Toyota,IN
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222446,Toyota of Greensburg,PA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222463,Toyota of The Desert,CA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222477,Toyota of Poway,CA
2024,SE FWD,Classic Silver Metallic,23355,1995.0,25350.0,Port to dealer,False,,JTND4MBE1R3222480,Evans Toyota,IN
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222494,Toyota of Bowie,MD
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE1R3222527,Walker Toyota,OH
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3222592,Peterson Toyota,ID
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222625,Bill Wright Toyota,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3222690,Earnhardt Toyota,AZ
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222706,Fernelius Toyota,MI
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222737,Toyota of The Desert,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222771,Toyota of Lincolnwood,IL
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3222799,Faith's Toyota Ford,VT
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3222849,Haley Toyota of Richmond,VA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE1R3222883,Smart Toyota of Quad Cities,IA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223175,Berglund Toyota,VA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE1R3223208,Graham Toyota,OH
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223323,Centennial Toyota,NV
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223337,Earnhardt Toyota,AZ
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,,JTND4MBE1R3223340,Right Toyota,AZ
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223354,Herb Chambers Toyota of Boston,MA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223385,David Wilson's Toyota of Las Vegas,NV
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223497,DARCARS Toyota,MD
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223595,AutoNation Toyota Libertyville,IL
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE1R3223628,David Wilson's Toyota of Las Vegas,NV
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223659,Newbold Toyota,IL
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223662,Toyota of Grand Rapids,MI
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223760,Right Toyota,AZ
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223788,Toyota of Watertown,MA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223838,Fremont Toyota,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE1R3223869,Toyota of El Cajon,CA
2023,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23155,1274.0,24429.0,At dealer,False,,JTND4MBE2P3211145,Tom Wood Toyota,IN
2023,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE2P3211209,Walker-Jones Toyota,GA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE2R3214923,Fernelius Toyota,MI
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,Available,JTND4MBE2R3216154,Toyota of Del Rio,TX
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE2R3216493,Toyota of Stamford,CT
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,At dealer,False,Available,JTND4MBE2R3216879,Lithia Toyota of Klamath Falls,OR
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE2R3217241,Toyota of Puyallup,WA
